LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686671736.479244	594.99	693.33	6.97	15.51	0.0	0.0	-0.27	7.3	1288.3200000000002	17:55:36.46
1686671737.7281666	594.98	693.33	5.9	15.51	0.0	0.0	2.06	7.3	1288.31	17:55:37.71
1686671738.73141	594.99	693.33	6.44	15.64	0.0	0.0	0.89	6.99	1288.3200000000002	17:55:38.71
1686671739.7348874	594.99	693.32	6.84	15.1	0.0	0.0	0.02	8.22	1288.31	17:55:39.71
1686671741.9879718	594.98	693.32	5.77	15.1	0.0	0.0	2.35	8.22	1288.3000000000002	17:55:41.97
1686671742.9923978	594.98	693.33	5.77	15.64	0.0	0.0	2.35	6.99	1288.31	17:55:42.97
1686671745.2237945	594.99	693.32	6.7	15.24	0.0	0.0	0.31	7.91	1288.31	17:55:45.20
1686671746.2344987	594.98	693.32	6.3	15.24	0.0	0.0	1.19	7.91	1288.3000000000002	17:55:46.22
1686671747.4619598	594.98	693.32	6.04	14.84	0.0	0.0	1.77	8.83	1288.3000000000002	17:55:47.44
1686671748.4662597	594.98	693.32	5.77	15.24	0.0	0.0	2.35	7.91	1288.3000000000002	17:55:48.44
1686671749.4698553	594.99	693.32	6.84	14.7	0.0	0.0	0.02	9.14	1288.31	17:55:49.44
1686671750.7202075	594.99	693.33	6.57	15.77	0.0	0.0	0.6	6.69	1288.3200000000002	17:55:50.71
1686671751.723097	594.98	693.32	6.04	15.24	0.0	0.0	1.77	7.91	1288.3000000000002	17:55:51.71
1686671752.7264707	594.98	693.33	6.3	15.64	0.0	0.0	1.19	6.99	1288.31	17:55:52.71
1686671753.9652798	594.97	693.32	5.64	14.97	0.0	0.0	2.65	8.53	1288.29	17:55:53.95
1686671755.9711215	595.0	693.34	7.1	16.17	0.0	0.0	-0.56	5.77	1288.3400000000001	17:55:55.96
1686671758.2195501	594.99	693.32	6.57	14.7	0.0	0.0	0.6	9.14	1288.31	17:55:58.20
1686671759.2233107	594.98	693.32	6.3	15.1	0.0	0.0	1.19	8.22	1288.3000000000002	17:55:59.20
1686671760.4866111	594.99	693.32	6.44	15.24	0.0	0.0	0.89	7.91	1288.31	17:56:00.46
1686671761.4899101	594.98	693.32	6.3	14.97	0.0	0.0	1.19	8.53	1288.3000000000002	17:56:01.46
1686671762.5008936	594.98	693.32	6.17	15.37	0.0	0.0	1.48	7.61	1288.3000000000002	17:56:02.49
1686671764.7461863	594.99	693.32	6.7	14.7	0.0	0.0	0.31	9.14	1288.31	17:56:04.73
1686671766.9960916	594.99	693.32	6.57	15.37	0.0	0.0	0.6	7.61	1288.31	17:56:06.97
1686671767.9998884	594.99	693.33	6.57	15.64	0.0	0.0	0.6	6.99	1288.3200000000002	17:56:07.97
1686671769.0109231	594.99	693.32	6.97	15.24	0.0	0.0	-0.27	7.91	1288.31	17:56:09.00
1686671770.2521312	594.99	693.33	6.44	15.64	0.0	0.0	0.89	6.99	1288.3200000000002	17:56:10.24
1686671771.2561505	594.99	693.32	6.84	14.84	0.0	0.0	0.02	8.83	1288.31	17:56:11.24
1686671772.2619486	594.97	693.32	5.64	15.37	0.0	0.0	2.65	7.61	1288.29	17:56:12.24
1686671773.5067058	594.99	693.32	6.84	15.24	0.0	0.0	0.02	7.91	1288.31	17:56:13.48
1686671774.5090632	594.99	693.32	6.57	15.1	0.0	0.0	0.6	8.22	1288.31	17:56:14.49
1686671776.7620044	594.99	693.31	6.57	14.57	0.0	0.0	0.6	9.45	1288.3	17:56:16.75
1686671777.7657514	594.99	693.32	6.57	15.37	0.0	0.0	0.6	7.61	1288.31	17:56:17.75
1686671778.7694848	594.99	693.33	6.57	15.77	0.0	0.0	0.6	6.69	1288.3200000000002	17:56:18.75
1686671780.0185335	594.98	693.33	6.17	15.64	0.0	0.0	1.48	6.99	1288.31	17:56:19.99
1686671781.020764	594.98	693.31	6.04	14.57	0.0	0.0	1.77	9.45	1288.29	17:56:21.00
1686671785.296266	594.98	693.33	5.77	15.64	0.0	0.0	2.35	6.99	1288.31	17:56:25.28
1686671786.5572739	594.98	693.32	6.3	15.37	0.0	0.0	1.19	7.61	1288.3000000000002	17:56:26.54
1686671787.5616832	594.99	693.33	6.57	15.64	0.0	0.0	0.6	6.99	1288.3200000000002	17:56:27.55
1686671788.5655296	594.97	693.32	5.64	15.37	0.0	0.0	2.65	7.61	1288.29	17:56:28.55
1686671790.825367	594.99	693.33	6.97	15.51	0.0	0.0	-0.27	7.3	1288.3200000000002	17:56:30.81
1686671794.0707889	594.98	693.33	5.77	15.64	0.0	0.0	2.35	6.99	1288.31	17:56:34.06
1686671795.0751414	595.0	693.32	7.1	15.37	0.0	0.0	-0.56	7.61	1288.3200000000002	17:56:35.06
1686671797.3354304	594.98	693.32	5.9	14.97	0.0	0.0	2.06	8.53	1288.3000000000002	17:56:37.32
1686671798.3399143	594.99	693.32	6.44	14.7	0.0	0.0	0.89	9.14	1288.31	17:56:38.32
1686671799.5800009	594.98	693.32	6.3	15.37	0.0	0.0	1.19	7.61	1288.3000000000002	17:56:39.56
1686671800.5841336	594.99	693.33	6.7	16.04	0.0	0.0	0.31	6.07	1288.3200000000002	17:56:40.57
1686671801.5872655	594.99	693.32	6.7	15.24	0.0	0.0	0.31	7.91	1288.31	17:56:41.57
1686671802.8318942	594.99	693.34	6.7	16.17	0.0	0.0	0.31	5.77	1288.33	17:56:42.81
1686671803.8353863	595.0	693.32	7.1	15.1	0.0	0.0	-0.56	8.22	1288.3200000000002	17:56:43.81
1686671804.8381574	594.98	693.32	6.04	15.1	0.0	0.0	1.77	8.22	1288.3000000000002	17:56:44.81
1686671806.0917907	594.99	693.34	6.57	16.17	0.0	0.0	0.6	5.77	1288.33	17:56:46.08
1686671807.0955298	594.99	693.33	6.84	15.64	0.0	0.0	0.02	6.99	1288.3200000000002	17:56:47.08
1686671808.0987892	594.98	693.33	6.3	15.77	0.0	0.0	1.19	6.69	1288.31	17:56:48.08
1686671809.3733666	594.98	693.32	5.9	15.24	0.0	0.0	2.06	7.91	1288.3000000000002	17:56:49.36
1686671810.378249	594.99	693.32	6.7	14.84	0.0	0.0	0.31	8.83	1288.31	17:56:50.36
1686671811.3812277	594.99	693.32	6.57	14.7	0.0	0.0	0.6	9.14	1288.31	17:56:51.36
1686671812.63817	594.99	693.32	6.44	15.24	0.0	0.0	0.89	7.91	1288.31	17:56:52.63
1686671813.6415222	594.98	693.31	6.3	14.57	0.0	0.0	1.19	9.45	1288.29	17:56:53.63
1686671814.6460247	594.99	693.32	6.84	14.97	0.0	0.0	0.02	8.53	1288.31	17:56:54.63
1686671815.9028273	594.99	693.32	6.57	15.37	0.0	0.0	0.6	7.61	1288.31	17:56:55.89
1686671816.9074063	594.98	693.34	6.04	16.17	0.0	0.0	1.77	5.77	1288.3200000000002	17:56:56.89
1686671817.9124525	595.0	693.32	7.1	15.37	0.0	0.0	-0.56	7.61	1288.3200000000002	17:56:57.89
1686671820.1612167	594.99	693.33	6.57	15.77	0.0	0.0	0.6	6.69	1288.3200000000002	17:57:00.14
1686671821.1725686	594.98	693.32	6.3	15.1	0.0	0.0	1.19	8.22	1288.3000000000002	17:57:01.16
1686671823.4216294	594.99	693.32	6.84	15.1	0.0	0.0	0.02	8.22	1288.31	17:57:03.40
1686671825.6808426	594.99	693.32	6.97	15.1	0.0	0.0	-0.27	8.22	1288.31	17:57:05.66
1686671827.6863549	594.98	693.34	6.3	16.31	0.0	0.0	1.19	5.46	1288.3200000000002	17:57:07.67
1686671828.9436076	594.99	693.33	6.57	15.77	0.0	0.0	0.6	6.69	1288.3200000000002	17:57:08.93
1686671829.9476764	594.97	693.33	5.64	16.04	0.0	0.0	2.65	6.07	1288.3000000000002	17:57:09.93
1686671832.2086535	594.97	693.32	5.64	14.7	0.0	0.0	2.65	9.14	1288.29	17:57:12.20
1686671833.212936	594.99	693.33	6.7	15.64	0.0	0.0	0.31	6.99	1288.3200000000002	17:57:13.20
1686671834.216597	594.98	693.32	6.04	15.37	0.0	0.0	1.77	7.61	1288.3000000000002	17:57:14.20
1686671835.492893	594.99	693.32	6.7	14.84	0.0	0.0	0.31	8.83	1288.31	17:57:15.48
1686671836.4972086	594.97	693.32	5.64	15.24	0.0	0.0	2.65	7.91	1288.29	17:57:16.48
1686671837.5007582	594.99	693.33	6.57	15.64	0.0	0.0	0.6	6.99	1288.3200000000002	17:57:17.48
1686671838.7628076	594.98	693.33	6.17	15.51	0.0	0.0	1.48	7.3	1288.31	17:57:18.74
1686671839.7671158	594.98	693.33	6.17	15.64	0.0	0.0	1.48	6.99	1288.31	17:57:19.75
1686671840.770467	594.99	693.33	6.84	15.77	0.0	0.0	0.02	6.69	1288.3200000000002	17:57:20.75
1686671843.0296562	594.99	693.34	6.57	16.17	0.0	0.0	0.6	5.77	1288.33	17:57:23.01
1686671844.0333805	594.99	693.32	6.57	15.24	0.0	0.0	0.6	7.91	1288.31	17:57:24.01
1686671845.2994418	594.99	693.32	6.44	14.97	0.0	0.0	0.89	8.53	1288.31	17:57:25.28
1686671846.3112361	594.98	693.32	6.3	15.37	0.0	0.0	1.19	7.61	1288.3000000000002	17:57:26.30
1686671847.3157177	594.98	693.32	6.04	15.37	0.0	0.0	1.77	7.61	1288.3000000000002	17:57:27.30
1686671849.5800714	594.99	693.32	6.44	15.1	0.0	0.0	0.89	8.22	1288.31	17:57:29.56
1686671850.583616	594.99	693.32	6.44	15.37	0.0	0.0	0.89	7.61	1288.31	17:57:30.56
1686671851.8384986	594.99	693.32	6.84	15.37	0.0	0.0	0.02	7.61	1288.31	17:57:31.82
1686671852.8423567	594.98	693.32	5.9	15.37	0.0	0.0	2.06	7.61	1288.3000000000002	17:57:32.83
1686671853.846488	594.99	693.32	6.57	15.24	0.0	0.0	0.6	7.91	1288.31	17:57:33.83
1686671855.1035733	594.98	693.32	5.77	14.84	0.0	0.0	2.35	8.83	1288.3000000000002	17:57:35.09
1686671856.1067104	594.99	693.33	6.97	16.04	0.0	0.0	-0.27	6.07	1288.3200000000002	17:57:36.09
1686671857.1114755	594.98	693.32	5.77	15.1	0.0	0.0	2.35	8.22	1288.3000000000002	17:57:37.09
1686671859.3921406	594.99	693.32	6.84	15.24	0.0	0.0	0.02	7.91	1288.31	17:57:39.38
1686671860.3969536	594.98	693.32	5.9	15.37	0.0	0.0	2.06	7.61	1288.3000000000002	17:57:40.38
1686671861.6533523	594.99	693.31	6.57	14.57	0.0	0.0	0.6	9.45	1288.3	17:57:41.64
1686671862.657855	594.98	693.33	6.3	15.51	0.0	0.0	1.19	7.3	1288.31	17:57:42.64
1686671864.9182723	594.98	693.32	6.04	14.97	0.0	0.0	1.77	8.53	1288.3000000000002	17:57:44.91
1686671865.922154	594.99	693.33	6.7	15.64	0.0	0.0	0.31	6.99	1288.3200000000002	17:57:45.91
1686671866.9262755	594.98	693.33	6.3	16.04	0.0	0.0	1.19	6.07	1288.31	17:57:46.91
1686671868.1924086	594.99	693.33	6.7	15.64	0.0	0.0	0.31	6.99	1288.3200000000002	17:57:48.17
1686671870.208427	594.99	693.32	6.97	15.37	0.0	0.0	-0.27	7.61	1288.31	17:57:50.19
1686671871.4688349	594.98	693.33	6.17	15.51	0.0	0.0	1.48	7.3	1288.31	17:57:51.46
1686671872.4730878	594.98	693.32	6.04	14.97	0.0	0.0	1.77	8.53	1288.3000000000002	17:57:52.46
1686671873.476617	594.98	693.34	6.3	16.31	0.0	0.0	1.19	5.46	1288.3200000000002	17:57:53.46
1686671875.7462409	594.98	693.31	5.9	14.57	0.0	0.0	2.06	9.45	1288.29	17:57:55.72
1686671876.7494524	594.98	693.32	6.3	15.37	0.0	0.0	1.19	7.61	1288.3000000000002	17:57:56.72
1686671879.0242128	594.98	693.32	6.04	14.97	0.0	0.0	1.77	8.53	1288.3000000000002	17:57:59.01
1686671882.3187873	594.99	693.33	6.7	15.64	0.0	0.0	0.31	6.99	1288.3200000000002	17:58:02.29
1686671883.330929	594.99	693.32	6.7	15.24	0.0	0.0	0.31	7.91	1288.31	17:58:03.32
1686671884.6103802	594.98	693.32	6.3	15.24	0.0	0.0	1.19	7.91	1288.3000000000002	17:58:04.60
1686671885.614353	594.99	693.32	6.57	14.97	0.0	0.0	0.6	8.53	1288.31	17:58:05.60
1686671886.6171367	595.0	693.32	7.37	14.7	0.0	0.0	-1.15	9.14	1288.3200000000002	17:58:06.60
1686671887.8956165	594.98	693.34	6.04	16.17	0.0	0.0	1.77	5.77	1288.3200000000002	17:58:07.88
1686671888.899834	594.98	693.32	5.77	15.37	0.0	0.0	2.35	7.61	1288.3000000000002	17:58:08.88
1686671889.9037635	594.99	693.33	6.84	16.04	0.0	0.0	0.02	6.07	1288.3200000000002	17:58:09.89
1686671891.1671703	594.98	693.33	5.9	15.64	0.0	0.0	2.06	6.99	1288.31	17:58:11.15
1686671892.171152	594.99	693.32	6.84	15.24	0.0	0.0	0.02	7.91	1288.31	17:58:12.15
1686671893.1752722	594.99	693.32	6.84	14.97	0.0	0.0	0.02	8.53	1288.31	17:58:13.15
1686671895.4387727	594.99	693.32	6.57	15.1	0.0	0.0	0.6	8.22	1288.31	17:58:15.41
1686671896.449357	594.97	693.34	5.5	16.17	0.0	0.0	2.94	5.77	1288.31	17:58:16.44
1686671898.7167327	594.99	693.32	6.84	14.97	0.0	0.0	0.02	8.53	1288.31	17:58:18.70
1686671899.7202797	594.99	693.32	6.44	15.37	0.0	0.0	0.89	7.61	1288.31	17:58:19.70
1686671901.9798949	594.99	693.32	6.57	15.24	0.0	0.0	0.6	7.91	1288.31	17:58:21.96
1686671904.2412047	594.98	693.32	6.3	15.24	0.0	0.0	1.19	7.91	1288.3000000000002	17:58:24.23
1686671905.2454665	594.99	693.32	6.84	15.24	0.0	0.0	0.02	7.91	1288.31	17:58:25.23
1686671907.516222	594.98	693.32	6.3	14.7	0.0	0.0	1.19	9.14	1288.3000000000002	17:58:27.49
1686671908.5199642	594.99	693.32	6.44	15.1	0.0	0.0	0.89	8.22	1288.31	17:58:28.49
1686671909.5306778	594.99	693.32	6.57	15.1	0.0	0.0	0.6	8.22	1288.31	17:58:29.52
1686671910.771408	594.98	693.32	6.17	15.1	0.0	0.0	1.48	8.22	1288.3000000000002	17:58:30.76
1686671911.7762494	594.99	693.32	6.7	15.24	0.0	0.0	0.31	7.91	1288.31	17:58:31.76
1686671912.78046	594.98	693.32	6.3	14.97	0.0	0.0	1.19	8.53	1288.3000000000002	17:58:32.76
1686671914.0363266	594.98	693.32	6.3	15.24	0.0	0.0	1.19	7.91	1288.3000000000002	17:58:34.02
1686671916.044573	594.99	693.33	6.7	15.51	0.0	0.0	0.31	7.3	1288.3200000000002	17:58:36.03
1686671917.2822464	594.99	693.32	6.97	14.97	0.0	0.0	-0.27	8.53	1288.31	17:58:37.27
1686671919.2882037	594.99	693.32	6.57	15.37	0.0	0.0	0.6	7.61	1288.31	17:58:39.27
1686671920.5375865	594.99	693.33	6.84	15.77	0.0	0.0	0.02	6.69	1288.3200000000002	17:58:40.51
1686671921.548641	594.97	693.32	5.64	14.97	0.0	0.0	2.65	8.53	1288.29	17:58:41.53
1686671923.7922356	594.98	693.32	6.17	15.24	0.0	0.0	1.48	7.91	1288.3000000000002	17:58:43.78
1686671924.7967763	594.98	693.31	6.17	14.57	0.0	0.0	1.48	9.45	1288.29	17:58:44.78
1686671928.060187	594.98	693.32	6.3	15.37	0.0	0.0	1.19	7.61	1288.3000000000002	17:58:48.04
1686671929.064865	595.0	693.33	7.24	16.04	0.0	0.0	-0.86	6.07	1288.33	17:58:49.05
1686671930.3213851	594.97	693.32	5.64	14.97	0.0	0.0	2.65	8.53	1288.29	17:58:50.31
1686671931.3257482	594.99	693.33	6.44	15.64	0.0	0.0	0.89	6.99	1288.3200000000002	17:58:51.31
1686671933.594916	594.99	693.32	6.57	15.24	0.0	0.0	0.6	7.91	1288.31	17:58:53.57
1686671934.5991545	594.99	693.32	6.97	15.37	0.0	0.0	-0.27	7.61	1288.31	17:58:54.57
1686671935.611799	594.98	693.32	6.04	15.1	0.0	0.0	1.77	8.22	1288.3000000000002	17:58:55.60
1686671936.854749	595.0	693.33	7.1	15.51	0.0	0.0	-0.56	7.3	1288.33	17:58:56.84
1686671937.8582585	594.99	693.32	6.57	15.1	0.0	0.0	0.6	8.22	1288.31	17:58:57.84
1686671938.8617609	594.99	693.32	6.57	14.97	0.0	0.0	0.6	8.53	1288.31	17:58:58.84
1686671941.118999	594.99	693.33	6.44	15.64	0.0	0.0	0.89	6.99	1288.3200000000002	17:59:01.10
1686671943.3804471	594.98	693.34	6.17	16.17	0.0	0.0	1.48	5.77	1288.3200000000002	17:59:03.37
1686671944.3846188	594.98	693.32	6.17	15.1	0.0	0.0	1.48	8.22	1288.3000000000002	17:59:04.37
1686671945.3890138	594.99	693.32	6.57	15.37	0.0	0.0	0.6	7.61	1288.31	17:59:05.37
1686671946.645316	594.99	693.33	6.84	15.51	0.0	0.0	0.02	7.3	1288.3200000000002	17:59:06.63
1686671947.649411	594.97	693.31	5.5	14.57	0.0	0.0	2.94	9.45	1288.28	17:59:07.63
1686671949.9116626	594.99	693.31	6.84	14.57	0.0	0.0	0.02	9.45	1288.3	17:59:09.90
1686671950.9149995	594.99	693.33	6.7	15.51	0.0	0.0	0.31	7.3	1288.3200000000002	17:59:10.90
1686671951.9174387	594.99	693.32	6.97	14.84	0.0	0.0	-0.27	8.83	1288.31	17:59:11.90
1686671953.1763852	594.99	693.33	6.57	15.51	0.0	0.0	0.6	7.3	1288.3200000000002	17:59:13.16
1686671954.179422	594.98	693.32	5.9	15.37	0.0	0.0	2.06	7.61	1288.3000000000002	17:59:14.16
1686671955.1826434	595.0	693.32	7.24	15.37	0.0	0.0	-0.86	7.61	1288.3200000000002	17:59:15.17
1686671958.4350564	594.98	693.32	5.9	15.24	0.0	0.0	2.06	7.91	1288.3000000000002	17:59:18.41
1686671959.688979	594.99	693.33	6.7	15.51	0.0	0.0	0.31	7.3	1288.3200000000002	17:59:19.67
1686671960.6933582	594.98	693.32	6.17	14.84	0.0	0.0	1.48	8.83	1288.3000000000002	17:59:20.67
1686671961.6971033	595.0	693.32	7.24	15.24	0.0	0.0	-0.86	7.91	1288.3200000000002	17:59:21.68
1686671962.9716363	594.99	693.33	6.84	15.77	0.0	0.0	0.02	6.69	1288.3200000000002	17:59:22.96
1686671963.9761908	595.0	693.33	7.24	15.51	0.0	0.0	-0.86	7.3	1288.33	17:59:23.96
1686671966.236795	594.98	693.32	6.3	14.7	0.0	0.0	1.19	9.14	1288.3000000000002	17:59:26.22
1686671967.2417452	594.98	693.32	6.3	15.37	0.0	0.0	1.19	7.61	1288.3000000000002	17:59:27.23
1686671968.2465143	594.99	693.33	6.7	15.51	0.0	0.0	0.31	7.3	1288.3200000000002	17:59:28.23
1686671969.4937172	594.98	693.32	6.3	15.1	0.0	0.0	1.19	8.22	1288.3000000000002	17:59:29.47
1686671970.505686	594.99	693.32	6.84	15.24	0.0	0.0	0.02	7.91	1288.31	17:59:30.49
1686671971.5105042	594.99	693.32	6.57	14.97	0.0	0.0	0.6	8.53	1288.31	17:59:31.49
1686671972.7661424	594.99	693.32	6.97	15.37	0.0	0.0	-0.27	7.61	1288.31	17:59:32.75
1686671973.7704432	594.99	693.32	6.44	15.24	0.0	0.0	0.89	7.91	1288.31	17:59:33.75
1686671974.7743828	594.99	693.33	6.57	16.04	0.0	0.0	0.6	6.07	1288.3200000000002	17:59:34.76
1686671976.0323882	594.99	693.32	6.7	15.1	0.0	0.0	0.31	8.22	1288.31	17:59:36.02
1686671977.0356202	595.0	693.33	7.24	15.91	0.0	0.0	-0.86	6.38	1288.33	17:59:37.02
1686671978.0400746	594.99	693.31	6.7	14.57	0.0	0.0	0.31	9.45	1288.3	17:59:38.02
1686671979.2979014	594.98	693.33	6.17	15.51	0.0	0.0	1.48	7.3	1288.31	17:59:39.28
1686671980.300879	594.99	693.33	6.44	15.64	0.0	0.0	0.89	6.99	1288.3200000000002	17:59:40.29
1686671981.3055098	594.98	693.32	6.17	15.1	0.0	0.0	1.48	8.22	1288.3000000000002	17:59:41.29
1686671983.572088	594.98	693.32	6.04	15.37	0.0	0.0	1.77	7.61	1288.3000000000002	17:59:43.55
1686671984.5772598	594.98	693.32	6.3	15.1	0.0	0.0	1.19	8.22	1288.3000000000002	17:59:44.55
1686671985.8480186	594.99	693.33	6.7	15.51	0.0	0.0	0.31	7.3	1288.3200000000002	17:59:45.83
1686671986.8510308	594.98	693.33	6.3	15.91	0.0	0.0	1.19	6.38	1288.31	17:59:46.84
1686671987.8554876	594.98	693.33	5.77	15.51	0.0	0.0	2.35	7.3	1288.31	17:59:47.84
1686671991.1564398	594.99	693.32	6.44	15.37	0.0	0.0	0.89	7.61	1288.31	17:59:51.14
1686671992.4180155	594.99	693.32	6.84	15.37	0.0	0.0	0.02	7.61	1288.31	17:59:52.40
1686671994.42528	594.98	693.32	6.04	15.1	0.0	0.0	1.77	8.22	1288.3000000000002	17:59:54.41
1686671996.6902692	594.99	693.33	6.44	15.64	0.0	0.0	0.89	6.99	1288.3200000000002	17:59:56.67
1686671997.6951945	594.99	693.32	6.97	15.24	0.0	0.0	-0.27	7.91	1288.31	17:59:57.67
1686671998.9689794	594.98	693.32	6.3	15.1	0.0	0.0	1.19	8.22	1288.3000000000002	17:59:58.96
1686671999.9729397	594.98	693.33	6.17	15.64	0.0	0.0	1.48	6.99	1288.31	17:59:59.96
1686672000.978149	594.99	693.32	6.44	15.1	0.0	0.0	0.89	8.22	1288.31	18:00:00.96
1686672003.2393553	594.99	693.32	6.44	15.37	0.0	0.0	0.89	7.61	1288.31	18:00:03.22
1686672004.2442772	595.0	693.32	7.1	15.1	0.0	0.0	-0.56	8.22	1288.3200000000002	18:00:04.22
1686672006.5224671	594.99	693.33	6.97	15.51	0.0	0.0	-0.27	7.3	1288.3200000000002	18:00:06.51
1686672007.526557	594.99	693.34	6.57	16.17	0.0	0.0	0.6	5.77	1288.33	18:00:07.51
1686672009.7975583	594.98	693.32	6.17	15.37	0.0	0.0	1.48	7.61	1288.3000000000002	18:00:09.77
1686672010.8094273	594.97	693.32	5.64	15.24	0.0	0.0	2.65	7.91	1288.29	18:00:10.79
1686672012.0694234	594.98	693.32	6.04	15.37	0.0	0.0	1.77	7.61	1288.3000000000002	18:00:12.06
1686672013.0740654	594.99	693.32	6.57	15.24	0.0	0.0	0.6	7.91	1288.31	18:00:13.06
1686672014.0784929	594.99	693.33	6.84	15.64	0.0	0.0	0.02	6.99	1288.3200000000002	18:00:14.06
1686672016.3788955	594.99	693.32	6.84	14.84	0.0	0.0	0.02	8.83	1288.31	18:00:16.36
1686672017.3822553	594.99	693.32	6.44	15.37	0.0	0.0	0.89	7.61	1288.31	18:00:17.37
1686672018.6602936	594.97	693.32	5.64	15.24	0.0	0.0	2.65	7.91	1288.29	18:00:18.65
1686672020.6656127	594.98	693.32	6.04	15.1	0.0	0.0	1.77	8.22	1288.3000000000002	18:00:20.65
1686672022.9347444	594.99	693.33	6.97	15.64	0.0	0.0	-0.27	6.99	1288.3200000000002	18:00:22.91
1686672023.9380853	594.98	693.33	6.3	15.64	0.0	0.0	1.19	6.99	1288.31	18:00:23.92
1686672025.2143497	594.99	693.33	6.7	15.77	0.0	0.0	0.31	6.69	1288.3200000000002	18:00:25.20
1686672028.4959729	594.99	693.33	6.44	15.51	0.0	0.0	0.89	7.3	1288.3200000000002	18:00:28.48
1686672029.4998186	594.98	693.32	5.9	15.37	0.0	0.0	2.06	7.61	1288.3000000000002	18:00:29.48
1686672030.5040445	594.98	693.33	6.3	15.51	0.0	0.0	1.19	7.3	1288.31	18:00:30.49
1686672032.7739663	594.99	693.32	6.97	14.97	0.0	0.0	-0.27	8.53	1288.31	18:00:32.75
1686672033.7853086	594.99	693.33	6.57	15.64	0.0	0.0	0.6	6.99	1288.3200000000002	18:00:33.77
1686672036.054979	594.99	693.32	6.57	15.24	0.0	0.0	0.6	7.91	1288.31	18:00:36.03
1686672037.059916	594.98	693.33	6.04	15.51	0.0	0.0	1.77	7.3	1288.31	18:00:37.04
1686672038.3359382	594.98	693.32	6.04	15.24	0.0	0.0	1.77	7.91	1288.3000000000002	18:00:38.32
1686672040.3425355	594.99	693.33	6.97	15.51	0.0	0.0	-0.27	7.3	1288.3200000000002	18:00:40.32
1686672041.6433084	594.99	693.32	6.44	15.37	0.0	0.0	0.89	7.61	1288.31	18:00:41.62
1686672042.6470037	594.98	693.32	6.3	14.97	0.0	0.0	1.19	8.53	1288.3000000000002	18:00:42.62
1686672043.6501465	594.99	693.31	6.84	14.57	0.0	0.0	0.02	9.45	1288.3	18:00:43.63
1686672045.9300935	594.99	693.32	6.84	14.97	0.0	0.0	0.02	8.53	1288.31	18:00:45.91
1686672048.2112405	594.99	693.32	6.84	15.37	0.0	0.0	0.02	7.61	1288.31	18:00:48.19
1686672049.2139657	594.99	693.32	6.57	15.37	0.0	0.0	0.6	7.61	1288.31	18:00:49.19
1686672050.2174618	594.99	693.31	6.57	14.57	0.0	0.0	0.6	9.45	1288.3	18:00:50.20
1686672051.495924	594.99	693.32	6.7	15.1	0.0	0.0	0.31	8.22	1288.31	18:00:51.48
1686672052.4993784	594.98	693.32	6.17	15.37	0.0	0.0	1.48	7.61	1288.3000000000002	18:00:52.48
1686672053.503512	594.99	693.33	6.97	15.51	0.0	0.0	-0.27	7.3	1288.3200000000002	18:00:53.48
1686672054.7770107	594.99	693.32	6.84	15.1	0.0	0.0	0.02	8.22	1288.31	18:00:54.76
1686672056.7828608	594.98	693.33	6.3	15.64	0.0	0.0	1.19	6.99	1288.31	18:00:56.77
1686672058.061593	594.98	693.32	6.04	15.24	0.0	0.0	1.77	7.91	1288.3000000000002	18:00:58.05
1686672059.0648372	594.99	693.32	6.57	15.1	0.0	0.0	0.6	8.22	1288.31	18:00:59.05
1686672060.0674553	594.99	693.32	6.84	15.1	0.0	0.0	0.02	8.22	1288.31	18:01:00.05
1686672062.3501465	594.99	693.33	6.84	15.64	0.0	0.0	0.02	6.99	1288.3200000000002	18:01:02.34
1686672063.3537266	594.99	693.33	6.84	15.51	0.0	0.0	0.02	7.3	1288.3200000000002	18:01:03.34
1686672065.6353943	594.98	693.32	6.17	15.1	0.0	0.0	1.48	8.22	1288.3000000000002	18:01:05.62
1686672066.640245	595.0	693.32	7.24	15.37	0.0	0.0	-0.86	7.61	1288.3200000000002	18:01:06.62
1686672067.9372432	594.99	693.32	6.57	15.37	0.0	0.0	0.6	7.61	1288.31	18:01:07.92
1686672068.9418015	594.99	693.32	6.84	15.24	0.0	0.0	0.02	7.91	1288.31	18:01:08.93
1686672069.9461524	595.0	693.33	7.24	15.64	0.0	0.0	-0.86	6.99	1288.33	18:01:09.93
1686672071.2244475	594.98	693.32	6.3	15.37	0.0	0.0	1.19	7.61	1288.3000000000002	18:01:11.21
1686672073.2307181	594.98	693.33	6.3	16.04	0.0	0.0	1.19	6.07	1288.31	18:01:13.21
1686672074.5100045	594.99	693.32	6.57	15.37	0.0	0.0	0.6	7.61	1288.31	18:01:14.49
1686672075.5135014	594.98	693.32	5.77	15.37	0.0	0.0	2.35	7.61	1288.3000000000002	18:01:15.50
1686672076.5165982	594.99	693.33	6.57	15.64	0.0	0.0	0.6	6.99	1288.3200000000002	18:01:16.50
1686672077.8043325	594.99	693.34	6.44	16.17	0.0	0.0	0.89	5.77	1288.33	18:01:17.78
1686672078.81531	594.99	693.31	6.84	14.57	0.0	0.0	0.02	9.45	1288.3	18:01:18.80
1686672079.818786	594.99	693.33	6.84	16.04	0.0	0.0	0.02	6.07	1288.3200000000002	18:01:19.80
